threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
11,41,25,0.189517,2.240705,30.000000,6132.000000,8.457931,2.895531,6.628335,190.000000,31671.000000,43.684138,23.320382
11,42,25,0.187517,2.216697,31.000000,6133.000000,8.459310,2.903821,6.675132,198.000000,31539.000000,43.502069,24.570218
11,43,36,0.193090,2.263379,47.000000,6185.000000,8.531034,2.887917,6.613203,203.000000,31660.000000,43.668966,24.564991
11,44,25,0.191283,2.242924,25.000000,6183.000000,8.528276,2.894579,6.643988,154.000000,31586.000000,43.566897,24.494155
11,45,24,0.184579,2.223662,47.000000,6018.000000,8.300690,2.877628,6.619959,252.000000,31515.000000,43.468966,24.436545
11,46,25,0.187172,2.212260,46.000000,6134.000000,8.460690,2.878772,6.617553,212.000000,31539.000000,43.502069,24.375118
11,47,25,0.193614,2.254940,26.000000,6225.000000,8.586207,2.904028,6.659560,233.000000,31615.000000,43.606897,24.450536
11,48,24,0.181655,2.162562,22.000000,6090.000000,8.400000,2.903310,6.668251,181.000000,31566.000000,43.539310,24.384045
11,49,25,0.186924,2.229681,28.000000,6078.000000,8.383448,2.913269,6.672100,185.000000,31656.000000,43.663448,24.411200
11,50,24,0.182166,2.222278,35.000000,5943.000000,8.197241,2.889366,6.673218,181.000000,31391.000000,43.297931,24.320164
11,51,31,0.185297,2.202295,35.000000,6100.000000,8.413793,2.895545,6.679404,193.000000,31429.000000,43.350345,24.307573
11,52,24,0.180703,2.186415,29.000000,5992.000000,8.264828,2.918414,6.689589,192.000000,31629.000000,43.626207,24.384691
11,53,25,0.186441,2.191117,54.000000,6169.000000,8.508966,2.889862,6.627914,173.000000,31611.000000,43.601379,24.361855
11,54,25,0.184014,2.200396,59.000000,6063.000000,8.362759,2.903807,6.667279,260.000000,31576.000000,43.553103,24.343636
11,55,25,0.189228,2.210959,56.000000,6205.000000,8.558621,2.913697,6.636601,195.000000,31830.000000,43.903448,24.436936
11,56,24,0.183172,2.191781,32.000000,6059.000000,8.357241,2.896690,6.662120,203.000000,31523.000000,43.480000,24.345545
11,57,25,0.183503,2.163252,34.000000,6150.000000,8.482759,2.891710,6.636982,208.000000,31588.000000,43.569655,24.292873
11,58,25,0.182262,2.175144,38.000000,6075.000000,8.379310,2.914138,6.703525,238.000000,31517.000000,43.471724,24.382973
11,59,30,0.184524,2.214167,26.000000,6042.000000,8.333793,2.902869,6.606749,212.000000,31855.000000,43.937931,24.387173
11,60,25,0.185572,2.236370,42.000000,6016.000000,8.297931,2.892648,6.629691,185.000000,31633.000000,43.631724,24.243436
11,61,25,0.184483,2.199836,43.000000,6080.000000,8.386207,2.898993,6.690339,216.000000,31415.000000,43.331034,24.218627
11,62,25,0.204014,2.312901,38.000000,6395.000000,8.820690,3.157434,7.139729,176.000000,32062.000000,44.223448,23.330473
11,63,25,0.189490,2.209037,33.000000,6219.000000,8.577931,2.889324,6.596215,218.000000,31757.000000,43.802759,24.598291
11,64,25,0.199034,2.282145,37.000000,6323.000000,8.721379,2.890497,6.661401,203.000000,31459.000000,43.391724,24.625536
11,65,25,0.187159,2.205983,26.000000,6151.000000,8.484138,2.893048,6.656913,195.000000,31508.000000,43.459310,24.636445
11,66,25,0.187297,2.195828,23.000000,6184.000000,8.529655,2.903766,6.716533,179.000000,31344.000000,43.233103,22.604245
11,67,42,0.193945,2.246884,30.000000,6258.000000,8.631724,2.891766,6.673872,203.000000,31414.000000,43.329655,22.958845
11,68,25,0.196717,2.264888,38.000000,6297.000000,8.685517,2.888317,6.628985,197.000000,31589.000000,43.571034,24.301145
11,69,24,0.182014,2.157972,26.000000,6115.000000,8.434483,2.890497,6.675193,206.000000,31394.000000,43.302069,24.178573
11,70,24,0.201352,2.313104,44.000000,6311.000000,8.704828,2.884497,6.682623,196.000000,31294.000000,43.164138,24.220564
11,71,25,0.192276,2.240077,28.000000,6223.000000,8.583448,2.894400,6.664041,189.000000,31489.000000,43.433103,24.274891
11,72,25,0.190897,2.266623,39.000000,6106.000000,8.422069,2.912497,6.642215,224.000000,31790.000000,43.848276,23.631891
11,73,25,0.182717,2.189225,33.000000,6051.000000,8.346207,2.908207,6.673366,174.000000,31595.000000,43.579310,23.400373
11,74,25,0.183628,2.197227,22.000000,6059.000000,8.357241,2.898883,6.609712,210.000000,31797.000000,43.857931,25.077309
11,75,31,0.189283,2.229569,28.000000,6155.000000,8.489655,2.895821,6.651892,285.000000,31562.000000,43.533793,24.946209
11,76,25,0.191959,2.278487,32.000000,6108.000000,8.424828,2.901848,6.701621,171.000000,31393.000000,43.300690,24.383300
11,77,25,0.189545,2.216452,23.000000,6200.000000,8.551724,2.895628,6.697282,203.000000,31346.000000,43.235862,24.403464
11,78,25,0.190276,2.212865,24.000000,6234.000000,8.598621,2.899559,6.662589,209.000000,31552.000000,43.520000,24.432427
11,79,25,0.192248,2.275963,33.000000,6124.000000,8.446897,2.897559,6.705385,218.000000,31329.000000,43.212414,24.404273
11,80,25,0.178124,2.144826,30.000000,6021.000000,8.304828,2.893559,6.642697,221.000000,31581.000000,43.560000,24.281982
11,81,24,0.188497,2.226821,26.000000,6137.000000,8.464828,2.887214,6.650875,201.000000,31473.000000,43.411034,24.300018
11,82,25,0.179145,2.182857,31.000000,5950.000000,8.206897,2.908152,6.635645,269.000000,31774.000000,43.826207,23.456055
11,83,32,0.188207,2.201517,43.000000,6198.000000,8.548966,2.897048,6.629296,230.000000,31683.000000,43.700690,24.726318
11,84,25,0.189986,2.254706,35.000000,6109.000000,8.426207,2.896303,6.675420,201.000000,31456.000000,43.387586,24.892055
11,85,24,0.185834,2.192871,32.000000,6144.000000,8.474483,2.893766,6.642330,172.000000,31585.000000,43.565517,23.983964
11,86,25,0.190552,2.220704,27.000000,6221.000000,8.580690,2.895697,6.590012,234.000000,31857.000000,43.940690,25.018491
11,87,25,0.185269,2.176985,27.000000,6170.000000,8.510345,2.897490,6.688147,253.000000,31409.000000,43.322759,24.654500
11,88,24,0.192772,2.252377,39.000000,6205.000000,8.558621,2.909352,6.695489,218.000000,31503.000000,43.452414,24.968427
11,89,25,0.189490,2.212595,26.000000,6209.000000,8.564138,2.902662,6.681366,193.000000,31497.000000,43.444138,22.466464
11,90,25,0.187793,2.234898,26.000000,6092.000000,8.402759,2.899890,6.656809,252.000000,31583.000000,43.562759,23.999936
11,91,31,0.184538,2.203030,29.000000,6073.000000,8.376552,2.880938,6.655238,347.000000,31384.000000,43.288276,23.963109
11,92,24,0.198386,2.254742,33.000000,6379.000000,8.798621,2.894786,6.661757,209.000000,31504.000000,43.453793,24.041136
11,93,25,0.186869,2.207593,29.000000,6137.000000,8.464828,2.907145,6.653030,193.000000,31680.000000,43.696552,24.955764
11,94,24,0.185738,2.206817,26.000000,6102.000000,8.416552,2.893697,6.703294,161.000000,31297.000000,43.168276,23.534373
11,95,25,0.189090,2.226210,40.000000,6158.000000,8.493793,2.891103,6.670008,168.000000,31425.000000,43.344828,22.388173
11,96,24,0.198400,2.313284,39.000000,6218.000000,8.576552,2.864000,6.645331,185.000000,31246.000000,43.097931,23.805818
11,97,24,0.191655,2.212932,30.000000,6279.000000,8.660690,2.893641,6.670132,203.000000,31452.000000,43.382069,24.138927
11,98,25,0.183628,2.204504,26.000000,6039.000000,8.329655,2.900897,6.699210,210.000000,31394.000000,43.302069,24.345073
11,99,30,0.181090,2.166859,28.000000,6059.000000,8.357241,2.912290,6.645296,199.000000,31773.000000,43.824828,24.874418
12,0,28,0.214557,2.280985,28.000000,7431.000000,9.406329,3.533076,7.241600,159.000000,38543.000000,48.788608,26.456258
12,1,28,0.213646,2.266112,28.000000,7448.000000,9.427848,3.510367,7.222789,152.000000,38395.000000,48.601266,25.681550
12,2,28,0.203468,2.205543,41.000000,7288.000000,9.225316,3.497823,7.198479,168.000000,38387.000000,48.591139,26.686000
12,3,27,0.212861,2.293195,27.000000,7333.000000,9.282278,3.504899,7.249300,192.000000,38195.000000,48.348101,27.945558
12,4,28,0.213494,2.290331,30.000000,7364.000000,9.321519,3.513418,7.216661,174.000000,38461.000000,48.684810,28.162350
12,5,28,0.221734,2.296709,39.000000,7627.000000,9.654430,3.494557,7.196820,283.000000,38360.000000,48.556962,28.042558
12,6,27,0.220696,2.309577,33.000000,7549.000000,9.555696,3.502810,7.204801,210.000000,38408.000000,48.617722,28.125292
12,7,34,0.210443,2.258525,31.000000,7361.000000,9.317722,3.500392,7.171447,182.000000,38560.000000,48.810127,28.029283
12,8,28,0.205013,2.216201,30.000000,7308.000000,9.250633,3.510937,7.256848,201.000000,38221.000000,48.381013,27.952725
12,9,28,0.201380,2.222859,28.000000,7157.000000,9.059494,3.532354,7.212613,205.000000,38690.000000,48.974684,27.841008
12,10,27,0.214582,2.315847,24.000000,7320.000000,9.265823,3.478873,7.206792,190.000000,38135.000000,48.272152,27.638883
12,11,27,0.222570,2.331035,34.000000,7543.000000,9.548101,3.504215,7.192523,188.000000,38489.000000,48.720253,27.925925
12,12,27,0.202494,2.197994,28.000000,7278.000000,9.212658,3.505177,7.142721,184.000000,38768.000000,49.073418,27.869008
12,13,27,0.206076,2.254848,28.000000,7220.000000,9.139241,3.510633,7.205508,170.000000,38490.000000,48.721519,27.758675
12,14,27,0.209291,2.261214,30.000000,7312.000000,9.255696,3.464152,7.171781,186.000000,38159.000000,48.302532,27.684058
12,15,34,0.209911,2.256190,24.000000,7350.000000,9.303797,3.455684,7.146758,189.000000,38199.000000,48.353165,27.674008
12,16,27,0.204418,2.222238,26.000000,7267.000000,9.198734,3.520962,7.245910,167.000000,38388.000000,48.592405,27.803242
12,17,28,0.217253,2.296054,43.000000,7475.000000,9.462025,3.505848,7.216687,171.000000,38378.000000,48.579747,27.866342
12,18,27,0.206975,2.269711,37.000000,7204.000000,9.118987,3.514430,7.172492,220.000000,38709.000000,48.998734,27.933150
12,19,27,0.209848,2.271270,31.000000,7299.000000,9.239241,3.514392,7.259053,184.000000,38247.000000,48.413924,27.744800
12,20,27,0.220304,2.324563,29.000000,7487.000000,9.477215,3.490772,7.144326,193.000000,38600.000000,48.860759,27.918817
12,21,28,0.212380,2.274366,27.000000,7377.000000,9.337975,3.506709,7.232970,182.000000,38301.000000,48.482278,27.844900
12,22,34,0.205595,2.206494,33.000000,7361.000000,9.317722,3.511291,7.202181,206.000000,38515.000000,48.753165,27.833108
12,23,28,0.216316,2.317781,25.000000,7373.000000,9.332911,3.504658,7.182236,158.000000,38549.000000,48.796203,27.958033
12,24,28,0.216228,2.293194,31.000000,7449.000000,9.429114,3.486127,7.153351,180.000000,38500.000000,48.734177,27.915308
12,25,28,0.213190,2.272874,42.000000,7410.000000,9.379747,3.502430,7.235669,172.000000,38240.000000,48.405063,27.823300
12,26,27,0.204354,2.237871,45.000000,7214.000000,9.131646,3.528861,7.241039,160.000000,38500.000000,48.734177,27.955408
12,27,28,0.212291,2.251443,26.000000,7449.000000,9.429114,3.522570,7.221003,188.000000,38538.000000,48.782278,27.789517
12,28,27,0.216506,2.294607,43.000000,7454.000000,9.435443,3.462519,7.191582,214.000000,38036.000000,48.146835,27.568392
12,29,28,0.212101,2.244007,28.000000,7467.000000,9.451899,3.519975,7.266783,183.000000,38267.000000,48.439241,27.982658
12,30,27,0.221987,2.309932,36.000000,7592.000000,9.610127,3.475468,7.190875,161.000000,38182.000000,48.331646,27.746283
12,31,28,0.214405,2.273252,30.000000,7451.000000,9.431646,3.493595,7.225541,219.000000,38197.000000,48.350633,27.747017
12,32,28,0.210595,2.267548,28.000000,7337.000000,9.287342,3.519772,7.254611,175.000000,38329.000000,48.517722,27.730133
12,33,27,0.210696,2.242657,40.000000,7422.000000,9.394937,3.493266,7.215793,169.000000,38245.000000,48.411392,27.720867
12,34,28,0.212468,2.308803,43.000000,7270.000000,9.202532,3.520671,7.203652,189.000000,38610.000000,48.873418,27.848358
12,35,27,0.217165,2.328131,31.000000,7369.000000,9.327848,3.488987,7.213368,170.000000,38211.000000,48.368354,27.721383
12,36,38,0.215114,2.283219,34.000000,7443.000000,9.421519,3.499620,7.194868,191.000000,38426.000000,48.640506,25.636242
12,37,28,0.205582,2.220536,24.000000,7314.000000,9.258228,3.514076,7.233058,181.000000,38381.000000,48.583544,26.861592
12,38,27,0.203013,2.208787,36.000000,7261.000000,9.191139,3.501127,7.235436,167.000000,38227.000000,48.388608,26.464233
12,39,28,0.208051,2.220181,28.000000,7403.000000,9.370886,3.509418,7.237235,234.000000,38308.000000,48.491139,26.655950
12,40,28,0.216013,2.313271,34.000000,7377.000000,9.337975,3.512152,7.211436,211.000000,38475.000000,48.702532,27.252533
12,41,28,0.206557,2.193869,22.000000,7438.000000,9.415190,3.524519,7.217320,164.000000,38579.000000,48.834177,27.122825
12,42,27,0.216658,2.264321,31.000000,7559.000000,9.568354,3.519063,7.261866,240.000000,38283.000000,48.459494,27.212700
12,43,27,0.210709,2.254334,49.000000,7384.000000,9.346835,3.506734,7.183695,176.000000,38564.000000,48.815190,27.197817
12,44,28,0.211759,2.250034,31.000000,7435.000000,9.411392,3.470215,7.135343,222.000000,38421.000000,48.634177,27.073242
12,45,28,0.205215,2.232135,31.000000,7263.000000,9.193671,3.539190,7.259028,160.000000,38517.000000,48.755696,27.213392
12,46,28,0.207608,2.274757,34.000000,7210.000000,9.126582,3.483873,7.202984,161.000000,38210.000000,48.367089,27.129908
12,47,28,0.214203,2.279364,28.000000,7424.000000,9.397468,3.471316,6.924751,146.000000,39602.000000,50.129114,27.880842
12,48,28,0.218392,2.306551,26.000000,7480.000000,9.468354,3.503241,7.224685,192.000000,38307.000000,48.489873,27.264525
12,49,28,0.222089,2.326306,29.000000,7542.000000,9.546835,3.482076,7.206434,205.000000,38172.000000,48.318987,27.446983
12,50,38,0.210747,2.261478,27.000000,7362.000000,9.318987,3.485696,7.244482,167.000000,38011.000000,48.115190,26.620975
12,51,28,0.217519,2.280255,31.000000,7536.000000,9.539241,3.513595,7.187871,160.000000,38617.000000,48.882278,27.988900
12,52,28,0.209443,2.289153,38.000000,7228.000000,9.149367,3.519101,7.286879,171.000000,38152.000000,48.293671,27.946375
12,53,28,0.215873,2.313034,27.000000,7373.000000,9.332911,3.492987,7.268814,189.000000,37963.000000,48.054430,27.775825
12,54,27,0.215810,2.280803,35.000000,7475.000000,9.462025,3.501962,7.211318,183.000000,38364.000000,48.562025,27.867958
12,55,28,0.208329,2.259163,27.000000,7285.000000,9.221519,3.509696,7.251438,163.000000,38236.000000,48.400000,26.433325
12,56,28,0.216443,2.275316,26.000000,7515.000000,9.512658,3.502051,7.235453,213.000000,38237.000000,48.401266,27.687717
12,57,27,0.201797,2.188933,29.000000,7283.000000,9.218987,3.460139,7.154662,172.000000,38206.000000,48.362025,27.542208
12,58,27,0.221519,2.295985,30.000000,7622.000000,9.648101,3.484620,7.234442,197.000000,38052.000000,48.167089,27.607550
12,59,28,0.215380,2.280831,49.000000,7460.000000,9.443038,3.498114,7.265894,166.000000,38034.000000,48.144304,27.633450
12,60,27,0.212557,2.272875,31.000000,7388.000000,9.351899,3.506620,7.246789,187.000000,38227.000000,48.388608,27.630067
12,61,28,0.208722,2.247070,23.000000,7338.000000,9.288608,3.511215,7.251542,187.000000,38252.000000,48.420253,27.613858
12,62,28,0.208025,2.251233,29.000000,7300.000000,9.240506,3.517658,7.235530,158.000000,38407.000000,48.616456,27.559142
12,63,28,0.213544,2.257460,30.000000,7473.000000,9.459494,3.507886,7.184936,169.000000,38570.000000,48.822785,27.628608
12,64,45,0.212646,2.251575,44.000000,7461.000000,9.444304,3.514190,7.228396,184.000000,38407.000000,48.616456,27.327792
12,65,27,0.212911,2.250468,32.000000,7474.000000,9.460759,3.481127,7.165985,211.000000,38377.000000,48.578481,27.120492
12,66,27,0.205291,2.246883,31.000000,7218.000000,9.136709,3.522367,7.219463,204.000000,38544.000000,48.789873,27.121892
12,67,27,0.212418,2.266172,30.000000,7405.000000,9.373418,3.509418,7.227424,156.000000,38360.000000,48.556962,27.332900
12,68,28,0.203443,2.187857,29.000000,7346.000000,9.298734,3.510190,7.151460,222.000000,38776.000000,49.083544,26.809400
12,69,28,0.213278,2.260397,30.000000,7454.000000,9.435443,3.518823,7.249628,213.000000,38345.000000,48.537975,26.047133
12,70,27,0.212506,2.298152,37.000000,7305.000000,9.246835,3.506949,7.220459,162.000000,38370.000000,48.569620,27.247117
12,71,27,0.215557,2.303707,26.000000,7392.000000,9.356962,3.474544,7.231006,174.000000,37960.000000,48.050633,27.271175
12,72,28,0.219684,2.291997,31.000000,7572.000000,9.584810,3.494570,7.206050,190.000000,38311.000000,48.494937,27.432142
12,73,28,0.218532,2.315140,28.000000,7457.000000,9.439241,3.506038,7.259068,200.000000,38156.000000,48.298734,27.443758
12,74,28,0.210367,2.261396,37.000000,7349.000000,9.302532,3.482949,7.214289,174.000000,38140.000000,48.278481,27.278667
12,75,28,0.223165,2.376972,28.000000,7417.000000,9.388608,3.495532,7.226142,166.000000,38215.000000,48.373418,27.448242
12,76,28,0.213101,2.281474,35.000000,7379.000000,9.340506,3.497127,7.237203,202.000000,38174.000000,48.321519,27.411367
12,77,27,0.207835,2.238446,29.000000,7335.000000,9.284810,3.493873,7.200668,212.000000,38332.000000,48.521519,27.431917
12,78,28,0.216215,2.291521,28.000000,7454.000000,9.435443,3.492316,7.207989,190.000000,38276.000000,48.450633,27.517433
12,79,39,0.211633,2.270061,28.000000,7365.000000,9.322785,3.522127,7.271416,183.000000,38266.000000,48.437975,27.465725
12,80,28,0.211418,2.246100,28.000000,7436.000000,9.412658,3.469848,6.999055,167.000000,39165.000000,49.575949,28.025575
12,81,28,0.220342,2.304342,27.000000,7554.000000,9.562025,3.473405,7.218747,158.000000,38012.000000,48.116456,25.718767
12,82,28,0.213873,2.292848,31.000000,7369.000000,9.327848,3.509506,7.232132,214.000000,38336.000000,48.526582,26.028325
12,83,28,0.215709,2.301905,37.000000,7403.000000,9.370886,3.508835,7.200696,182.000000,38496.000000,48.729114,26.440358
12,84,27,0.211519,2.241148,43.000000,7456.000000,9.437975,3.522127,7.250762,165.000000,38375.000000,48.575949,27.640900
12,85,27,0.221570,2.367965,28.000000,7392.000000,9.356962,3.491949,7.181527,177.000000,38413.000000,48.624051,27.741208
12,86,28,0.224367,2.355482,27.000000,7525.000000,9.525316,3.504823,7.190594,207.000000,38506.000000,48.741772,27.122283
12,87,35,0.213342,2.276952,30.000000,7402.000000,9.369620,3.508405,7.200935,165.000000,38490.000000,48.721519,28.428933
12,88,28,0.216342,2.298722,38.000000,7435.000000,9.411392,3.504430,7.238098,223.000000,38249.000000,48.416456,28.303792
12,89,28,0.213025,2.283446,25.000000,7370.000000,9.329114,3.511013,7.199180,176.000000,38528.000000,48.769620,27.104425
12,90,28,0.209519,2.260893,45.000000,7321.000000,9.267089,3.526987,7.214707,209.000000,38620.000000,48.886076,28.353900
12,91,28,0.214886,2.272557,26.000000,7470.000000,9.455696,3.485089,7.145653,196.000000,38530.000000,48.772152,28.420142
12,92,27,0.213152,2.262698,22.000000,7442.000000,9.420253,3.512823,7.224079,155.000000,38415.000000,48.626582,28.245917
12,93,28,0.214468,2.263594,27.000000,7485.000000,9.474684,3.504861,7.195904,172.000000,38478.000000,48.706329,28.349042
12,94,34,0.207013,2.222615,28.000000,7358.000000,9.313924,3.513177,7.193909,198.000000,38580.000000,48.835443,28.243025
12,95,28,0.213443,2.256994,35.000000,7471.000000,9.456962,3.512266,7.254660,215.000000,38247.000000,48.413924,28.275183
12,96,28,0.213633,2.276062,25.000000,7415.000000,9.386076,3.518329,7.266804,185.000000,38249.000000,48.416456,28.304242
